3720.0,1.28486e-14,3.0149649e-16
3721.5,1.27565e-14,2.9957864e-16
3723.0,1.25219e-14,2.9626463e-16
3724.5,1.21431e-14,2.9103641e-16
3726.0,1.25281e-14,2.9267211e-16
3727.5,1.25239e-14,2.9083545e-16
3729.0,1.19706e-14,2.8523995e-16
3730.5,1.1918701e-14,2.8393412e-16
3732.0,1.18268e-14,2.8150854e-16
3733.5,1.14775e-14,2.7712071e-16
3735.0,1.13468e-14,2.7496139e-16
3736.5,1.1295399e-14,2.730666e-16
3738.0,1.14709e-14,2.7410998e-16
3739.5,1.12278e-14,2.7095923e-16
3741.0,1.06671e-14,2.6402869e-16
3742.5,1.04928e-14,2.6103507e-16
3744.0,1.04405e-14,2.58194e-16
3745.5,9.9433401e-15,2.5209854e-16
3747.0,9.2258397e-15,2.4477898e-16
3748.5,9.1651701e-15,2.423178e-16
3750.0,9.1734803e-15,2.4018912e-16
3751.5,8.9397899e-15,2.3674556e-16
3753.0,8.9676903e-15,2.3607804e-16
3754.5,8.7055996e-15,2.3170191e-16
3756.0,8.0665395e-15,2.2411257e-16
3757.5,7.6088902e-15,2.1837815e-16
3759.0,7.6242003e-15,2.1724301e-16
3760.5,7.7092297e-15,2.1688211e-16
3762.0,7.4596803e-15,2.13299e-16
3763.5,7.30056e-15,2.097557e-16
3765.0,7.1975295e-15,2.0767902e-16
3766.5,7.0779801e-15,2.0645542e-16
3768.0,7.0280098e-15,2.0543969e-16
3769.5,6.88102e-15,2.0312582e-16
3771.0,6.5629604e-15,1.9844873e-16
3772.5,6.5322601e-15,1.971317e-16
3774.0,6.4864203e-15,1.9561603e-16
3775.5,6.5177301e-15,1.9576761e-16
3777.0,6.45582e-15,1.9345555e-16
3778.5,6.1990801e-15,1.898488e-16
3780.0,6.3258602e-15,1.9046008e-16
3781.5,6.5995797e-15,1.9370327e-16
3783.0,6.5970602e-15,1.925321e-16
3784.5,6.1247203e-15,1.8705202e-16
3786.0,6.07001e-15,1.8532191e-16
3787.5,6.2655002e-15,1.8601096e-16
3789.0,5.9428602e-15,1.8192511e-16
3790.5,5.9984497e-15,1.8338398e-16
3792.0,6.3276499e-15,1.8638033e-16
3793.5,6.0845401e-15,1.8337427e-16
3795.0,5.8156198e-15,1.7957645e-16
3796.5,6.0192198e-15,1.8102168e-16
3798.0,6.2227301e-15,1.8273051e-16
3799.5,5.76362e-15,1.7728016e-16
3801.0,6.0325399e-15,1.7949546e-16
3802.5,6.0865001e-15,1.8002683e-16
3804.0,6.2392604e-15,1.8133133e-16
3805.5,6.1205902e-15,1.7887447e-16
3807.0,6.1553202e-15,1.7818407e-16
3808.5,6.1390398e-15,1.782251e-16
3810.0,6.0240598e-15,1.7677023e-16
3811.5,6.1029901e-15,1.7718859e-16
3813.0,6.22873e-15,1.7818261e-16
3814.5,6.2768e-15,1.783119e-16
3816.0,6.4499501e-15,1.7997096e-16
3817.5,6.3789103e-15,1.7904462e-16
3819.0,6.1674599e-15,1.7670392e-16
3820.5,6.0917801e-15,1.75563e-16
3822.0,6.2405301e-15,1.7597273e-16
3823.5,6.4393503e-15,1.7720719e-16
3825.0,6.3958001e-15,1.7662676e-16
3826.5,6.29061e-15,1.7494399e-16
3828.0,6.0299102e-15,1.7205728e-16
3829.5,6.0916301e-15,1.7277388e-16
3831.0,6.35076e-15,1.753686e-16
3832.5,6.2759399e-15,1.7437794e-16
3834.0,6.0832399e-15,1.7181555e-16
3835.5,6.2082602e-15,1.7259087e-16
3837.0,6.4492203e-15,1.7454331e-16
3838.5,6.4041599e-15,1.7326548e-16
3840.0,6.2909196e-15,1.719482e-16
3841.5,6.3883199e-15,1.7228316e-16
3843.0,6.2660901e-15,1.7083143e-16
3844.5,6.2267798e-15,1.6986613e-16
3846.0,6.3201397e-15,1.7026189e-16
3847.5,6.40834e-15,1.7090097e-16
3849.0,6.2062604e-15,1.6803786e-16
3850.5,6.5511798e-15,1.7134523e-16
3852.0,6.71004e-15,1.7273808e-16
3853.5,6.8062003e-15,1.7277895e-16
3855.0,6.93533e-15,1.742246e-16
3856.5,6.78954e-15,1.7188774e-16
3858.0,6.7901503e-15,1.7151209e-16
3859.5,7.0587901e-15,1.7461482e-16
3861.0,6.8584901e-15,1.7241467e-16
3862.5,6.8824701e-15,1.7232456e-16
3864.0,7.1081701e-15,1.7370922e-16
3865.5,7.0097999e-15,1.7185996e-16
3867.0,7.0658599e-15,1.7224987e-16
3868.5,7.3554198e-15,1.7540654e-16
3870.0,7.4801801e-15,1.7565544e-16
3871.5,7.4258498e-15,1.7488939e-16
3873.0,7.5341599e-15,1.7614322e-16
3874.5,7.8775097e-15,1.787554e-16
3876.0,8.0136e-15,1.790485e-16
3877.5,7.90102e-15,1.7791304e-16
3879.0,8.0463302e-15,1.7903075e-16
3880.5,8.0482699e-15,1.7946131e-16
3882.0,8.4682703e-15,1.8300654e-16
3883.5,8.6886302e-15,1.8471151e-16
3885.0,8.9726801e-15,1.8643528e-16
3886.5,9.2687105e-15,1.8910823e-16
3888.0,9.1363599e-15,1.8858806e-16
3889.5,9.4705898e-15,1.9056914e-16
3891.0,9.6579501e-15,1.9211796e-16
3892.5,9.5517e-15,1.913016e-16
3894.0,9.59601e-15,1.9076811e-16
3895.5,9.8065299e-15,1.9208404e-16
3897.0,1.02291e-14,1.9594168e-16
3898.5,1.05717e-14,1.9859615e-16
