3720.0,2.61055e-14,3.0343965e-16
3721.5,2.6237899e-14,3.0058068e-16
3723.0,2.5676399e-14,2.9885599e-16
3724.5,2.61763e-14,2.9898318e-16
3726.0,2.6935499e-14,2.9852985e-16
3727.5,2.66964e-14,2.9578113e-16
3729.0,2.57428e-14,2.899735e-16
3730.5,2.57391e-14,2.8834574e-16
3732.0,2.4591999e-14,2.8310284e-16
3733.5,2.37418e-14,2.7621609e-16
3735.0,2.3100299e-14,2.7047374e-16
3736.5,2.20009e-14,2.6551952e-16
3738.0,2.18855e-14,2.6435485e-16
3739.5,2.1827001e-14,2.6197879e-16
3741.0,2.17535e-14,2.578688e-16
3742.5,2.1620501e-14,2.5587783e-16
3744.0,2.0775401e-14,2.525735e-16
3745.5,2.0587099e-14,2.4965576e-16
3747.0,1.99616e-14,2.4355546e-16
3748.5,1.92057e-14,2.3968526e-16
3750.0,1.9021001e-14,2.3838427e-16
3751.5,1.8589e-14,2.3552863e-16
3753.0,1.8260599e-14,2.3460767e-16
3754.5,1.7991502e-14,2.3385682e-16
3756.0,1.8463101e-14,2.337646e-16
3757.5,1.82276e-14,2.3133468e-16
3759.0,1.7422399e-14,2.2581546e-16
3760.5,1.74039e-14,2.2325615e-16
3762.0,1.80017e-14,2.2444168e-16
3763.5,1.76474e-14,2.217581e-16
3765.0,1.69531e-14,2.1841115e-16
3766.5,1.7444901e-14,2.1942948e-16
3768.0,1.7780501e-14,2.1933683e-16
3769.5,1.7522601e-14,2.1792998e-16
3771.0,1.7315901e-14,2.1709235e-16
3772.5,1.77248e-14,2.1730047e-16
3774.0,1.77882e-14,2.1757846e-16
3775.5,1.80894e-14,2.1831955e-16
3777.0,1.85278e-14,2.1843925e-16
3778.5,1.85383e-14,2.1877556e-16
3780.0,1.83027e-14,2.1727705e-16
3781.5,1.8912201e-14,2.1893783e-16
3783.0,1.9629401e-14,2.2178601e-16
3784.5,1.97523e-14,2.2099717e-16
3786.0,1.9618901e-14,2.1949653e-16
3787.5,1.9825301e-14,2.1888824e-16
3789.0,2.0823099e-14,2.2054428e-16
3790.5,2.04361e-14,2.2020889e-16
3792.0,2.1844001e-14,2.2309974e-16
3793.5,2.1268199e-14,2.2122464e-16
3795.0,2.1372e-14,2.2075048e-16
3796.5,2.0845599e-14,2.1719091e-16
3798.0,2.0984899e-14,2.1826426e-16
3799.5,2.13318e-14,2.1875947e-16
3801.0,2.05833e-14,2.1429792e-16
3802.5,2.058e-14,2.1339292e-16
3804.0,2.08032e-14,2.1365072e-16
3805.5,1.9861401e-14,2.1065053e-16
3807.0,1.94983e-14,2.08383e-16
3808.5,1.9609699e-14,2.0871368e-16
3810.0,1.9858e-14,2.0846818e-16
3811.5,1.98665e-14,2.0755008e-16
3813.0,1.8561399e-14,2.0202088e-16
3814.5,1.8611601e-14,2.0132177e-16
3816.0,1.90727e-14,2.0153476e-16
3817.5,1.81364e-14,1.9732269e-16
3819.0,1.7965201e-14,1.9588322e-16
3820.5,1.79748e-14,1.946739e-16
3822.0,1.73183e-14,1.9098835e-16
3823.5,1.76675e-14,1.9228794e-16
3825.0,1.7993601e-14,1.9160559e-16
3826.5,1.7655301e-14,1.880913e-16
3828.0,1.6918101e-14,1.8534958e-16
3829.5,1.6711399e-14,1.8570088e-16
3831.0,1.65994e-14,1.8559249e-16
3832.5,1.65306e-14,1.841388e-16
3834.0,1.66619e-14,1.8356717e-16
3835.5,1.7091998e-14,1.8499618e-16
3837.0,1.7235901e-14,1.8516782e-16
3838.5,1.69735e-14,1.8407659e-16
3840.0,1.67304e-14,1.8307778e-16
3841.5,1.6843701e-14,1.8267578e-16
3843.0,1.6776501e-14,1.8214229e-16
3844.5,1.6535901e-14,1.8186042e-16
3846.0,1.6601802e-14,1.8267181e-16
3847.5,1.7251302e-14,1.8477939e-16
3849.0,1.7445101e-14,1.8373544e-16
3850.5,1.7579901e-14,1.8407476e-16
3852.0,1.7834701e-14,1.8488025e-16
3853.5,1.8003501e-14,1.8370707e-16
3855.0,1.8226801e-14,1.8424716e-16
3856.5,1.7694999e-14,1.8218211e-16
3858.0,1.85534e-14,1.8372749e-16
3859.5,1.8012899e-14,1.8240698e-16
3861.0,1.8385099e-14,1.8270789e-16
3862.5,1.89473e-14,1.8498233e-16
3864.0,1.85523e-14,1.842082e-16
3865.5,1.9278099e-14,1.8575485e-16
3867.0,1.9798401e-14,1.8760411e-16
3868.5,2.00198e-14,1.8850774e-16
3870.0,2.0470601e-14,1.8857026e-16
3871.5,2.0301501e-14,1.8799933e-16
3873.0,2.0914301e-14,1.9004582e-16
3874.5,2.1453e-14,1.9234249e-16
3876.0,2.1779199e-14,1.9342044e-16
3877.5,2.28214e-14,1.965788e-16
3879.0,2.3106002e-14,1.978354e-16
3880.5,2.2416901e-14,1.9514639e-16
3882.0,2.3668399e-14,1.9876781e-16
3883.5,2.4700501e-14,2.0174386e-16
3885.0,2.50261e-14,2.0189569e-16
3886.5,2.55611e-14,2.0335219e-16
3888.0,2.6314e-14,2.0491725e-16
3889.5,2.6609e-14,2.0611256e-16
3891.0,2.69463e-14,2.0747569e-16
3892.5,2.68788e-14,2.0802876e-16
3894.0,2.73855e-14,2.0832047e-16
3895.5,2.78161e-14,2.0980528e-16
3897.0,2.8591102e-14,2.1299238e-16
3898.5,2.8746801e-14,2.1233366e-16
3900.0,2.8468001e-14,2.108362e-16
3901.5,2.8936099e-14,2.1196078e-16
3903.0,2.9377501e-14,2.1350551e-16
3904.5,2.9503299e-14,2.1361444e-16
3906.0,2.9909499e-14,2.1421957e-16
3907.5,3.0261201e-14,2.1553861e-16
3909.0,3.0451299e-14,2.1622132e-16
3910.5,3.0991299e-14,2.1748976e-16
3912.0,3.1467101e-14,2.1848809e-16
3913.5,3.1501701e-14,2.1816654e-16
3915.0,3.16111e-14,2.1759129e-16
3916.5,3.1961501e-14,2.1849109e-16
3918.0,3.2419498e-14,2.1920085e-16
3919.5,3.2916402e-14,2.1953003e-16
3921.0,3.2974701e-14,2.1941434e-16
3922.5,3.3242299e-14,2.1973373e-16
3924.0,3.4414298e-14,2.2188118e-16
3925.5,3.3911299e-14,2.2099733e-16
3927.0,3.3207002e-14,2.1872376e-16
3928.5,3.36506e-14,2.1930664e-16
3930.0,3.3887403e-14,2.1844764e-16
3931.5,3.3696898e-14,2.1761258e-16
3933.0,3.3253799e-14,2.159722e-16
3934.5,3.33227e-14,2.1573856e-16
3936.0,3.30622e-14,2.1477153e-16
3937.5,3.3515901e-14,2.155485e-16
3939.0,3.4041001e-14,2.1727431e-16
3940.5,3.4412801e-14,2.1907955e-16
3942.0,3.41024e-14,2.1799903e-16
3943.5,3.4333901e-14,2.1868552e-16
3945.0,3.4459303e-14,2.1881403e-16
3946.5,3.5266701e-14,2.2037306e-16
3948.0,3.4807599e-14,2.1921272e-16
3949.5,3.5718102e-14,2.2146109e-16
3951.0,3.60067e-14,2.21792e-16
3952.5,3.5437802e-14,2.2114784e-16
3954.0,3.6175998e-14,2.2220599e-16
3955.5,3.66986e-14,2.2294511e-16
3957.0,3.6370202e-14,2.2092591e-16
3958.5,3.5422501e-14,2.1822786e-16
3960.0,3.4379502e-14,2.1531108e-16
3961.5,3.39637e-14,2.1390122e-16
3963.0,3.4515901e-14,2.1416151e-16
3964.5,3.5834498e-14,2.1666907e-16
3966.0,3.7212102e-14,2.1959186e-16
3967.5,3.76357e-14,2.198872e-16
3969.0,3.7512199e-14,2.1929642e-16
3970.5,3.7941503e-14,2.2082089e-16
3972.0,3.8094799e-14,2.2190862e-16
3973.5,3.8765401e-14,2.230075e-16
3975.0,3.88863e-14,2.2294182e-16
3976.5,3.8891901e-14,2.2313013e-16
3978.0,3.88587e-14,2.2348684e-16
3979.5,3.89069e-14,2.2377716e-16
3981.0,3.8796298e-14,2.2314604e-16
3982.5,3.8631699e-14,2.2209972e-16
3984.0,3.87841e-14,2.2214781e-16
3985.5,3.9005e-14,2.2213428e-16
3987.0,3.8698899e-14,2.2108542e-16
3988.5,3.8064302e-14,2.1947493e-16
3990.0,3.7814498e-14,2.1832966e-16
3991.5,3.73915e-14,2.1694617e-16
3993.0,3.7435001e-14,2.1677922e-16
3994.5,3.7160301e-14,2.1487984e-16
3996.0,3.56081e-14,2.1059654e-16
3997.5,3.5321999e-14,2.100445e-16
3999.0,3.5761301e-14,2.1034648e-16
4000.5,3.5837398e-14,2.1040235e-16
4002.0,3.5580503e-14,2.1043955e-16
4003.5,3.56881e-14,2.0963119e-16
4005.0,3.6089499e-14,2.0982074e-16
4006.5,3.55698e-14,2.0839983e-16
4008.0,3.5014197e-14,2.0692139e-16
4009.5,3.48707e-14,2.0616133e-16
4011.0,3.4939201e-14,2.0613255e-16
4012.5,3.38858e-14,2.0385965e-16
4014.0,3.3739603e-14,2.0272577e-16
4015.5,3.3835097e-14,2.0236154e-16
4017.0,3.3370499e-14,2.0147295e-16
4018.5,3.3279399e-14,2.0128105e-16
4020.0,3.2437198e-14,1.9844411e-16
4021.5,3.2401101e-14,1.9819213e-16
4023.0,3.2487498e-14,1.9840108e-16
4024.5,3.20637e-14,1.9686451e-16
4026.0,3.1704599e-14,1.9514717e-16
4027.5,3.1714401e-14,1.9446088e-16
4029.0,3.10936e-14,1.9261991e-16
4030.5,3.07519e-14,1.912251e-16
4032.0,3.11892e-14,1.9216288e-16
4033.5,3.0858101e-14,1.9112475e-16
4035.0,3.04056e-14,1.8945026e-16
4036.5,3.0969998e-14,1.903131e-16
4038.0,3.0731399e-14,1.8962962e-16
4039.5,3.0531099e-14,1.8951412e-16
4041.0,3.0561599e-14,1.8979536e-16
4042.5,3.0885701e-14,1.897493e-16
4044.0,3.10377e-14,1.8969949e-16
4045.5,3.1359399e-14,1.9032849e-16
4047.0,3.1107099e-14,1.89339e-16
4048.5,3.10124e-14,1.8887432e-16
4050.0,3.1356702e-14,1.8951354e-16
4051.5,3.1504299e-14,1.8936557e-16
4053.0,3.1581e-14,1.8903821e-16
4054.5,3.1713601e-14,1.8891912e-16
4056.0,3.1796001e-14,1.8871006e-16
4057.5,3.1651599e-14,1.8791636e-16
4059.0,3.2032099e-14,1.881372e-16
4060.5,3.2006698e-14,1.8817319e-16
4062.0,3.2170301e-14,1.8891746e-16
4063.5,3.2067502e-14,1.8850303e-16
4065.0,3.1968799e-14,1.8753589e-16
4066.5,3.2702302e-14,1.8941484e-16
4068.0,3.2825803e-14,1.8951055e-16
4069.5,3.2530602e-14,1.886759e-16
4071.0,3.2588102e-14,1.8851572e-16
4072.5,3.2883703e-14,1.8857653e-16
4074.0,3.34402e-14,1.8920163e-16
4075.5,3.3034698e-14,1.8843787e-16
4077.0,3.26018e-14,1.8813668e-16
4078.5,3.3241798e-14,1.8902203e-16
4080.0,3.3364899e-14,1.8889639e-16
4081.5,3.4055099e-14,1.8968518e-16
4083.0,3.3884997e-14,1.8917708e-16
4084.5,3.3894799e-14,1.8917065e-16
4086.0,3.4043203e-14,1.8910781e-16
4087.5,3.4347901e-14,1.8992628e-16
4089.0,3.45692e-14,1.9007239e-16
4090.5,3.4578799e-14,1.8927833e-16
4092.0,3.4567201e-14,1.8947836e-16
