4986.0,3.62614
4988.0,3.63903
4990.0,3.61611
4992.0,3.60769
4994.0,3.58663
4996.0,3.6434
4998.0,3.62734
5000.0,3.57321
5002.0,3.60009
5004.0,3.62566
5006.0,3.61044
5008.0,3.58668
5010.0,3.59791
5012.0,3.64319
5014.0,3.64523
5016.0,3.61744
5018.0,3.61935
5020.0,3.63965
5022.0,3.67702
5024.0,3.69161
5026.0,3.64996
5028.0,3.66238
5030.0,3.69876
5032.0,3.74097
5034.0,3.69498
5036.0,3.74565
5038.0,3.80267
5040.0,3.8172
5042.0,3.82175
5044.0,3.86707
5046.0,3.87158
5048.0,3.84693
5050.0,3.90321
5052.0,3.91537
5054.0,3.98588
5056.0,3.99276
5058.0,4.00756
5060.0,4.04629
5062.0,4.06421
5064.0,4.09163
5066.0,4.14252
5068.0,4.11591
5070.0,4.15179
5072.0,4.21881
5074.0,4.22549
5076.0,4.25785
5078.0,4.27745
5080.0,4.29106
5082.0,4.34195
5084.0,4.36929
5086.0,4.3701
5088.0,4.44051
5090.0,4.50946
5092.0,4.5441
5094.0,4.57568
5096.0,4.6043
5098.0,4.63801
5100.0,4.65214
5102.0,4.69984
5104.0,4.75379
5106.0,4.75072
5108.0,4.78206
5110.0,4.82916
5112.0,4.94085
5114.0,4.93687
5116.0,4.93541
5118.0,4.94607
5120.0,4.97899
5122.0,5.02972
5124.0,5.0627
5126.0,5.14961
5128.0,5.19069
5130.0,5.22848
5132.0,5.27319
5134.0,5.32687
5136.0,5.33794
5138.0,5.34583
5140.0,5.36517
5142.0,5.38517
5144.0,5.46835
5146.0,5.50175
5148.0,5.49444
5150.0,5.49826
5152.0,5.52459
5154.0,5.566
5156.0,5.55341
5158.0,5.58878
5160.0,5.57782
5162.0,5.59489
5164.0,5.58284
5166.0,5.61217
5168.0,5.65368
5170.0,5.62607
5172.0,5.62322
5174.0,5.6632
5176.0,5.6468
5178.0,5.61167
5180.0,5.65515
5182.0,5.62312
5184.0,5.67482
5186.0,5.65642
5188.0,5.62262
5190.0,5.60838
5192.0,5.61061
5194.0,5.68789
5196.0,5.70214
5198.0,5.64844
5200.0,5.67132
5202.0,5.66376
5204.0,5.72319
5206.0,5.72018
5208.0,5.68201
5210.0,5.67207
5212.0,5.6944
5214.0,5.72658
5216.0,5.73596
5218.0,5.72971
5220.0,5.79427
5222.0,5.80734
5224.0,5.78936
5226.0,5.82553
5228.0,5.8254
5230.0,5.81355
5232.0,5.76008
5234.0,5.73373
5236.0,5.74519
5238.0,5.73291
5240.0,5.71353
5242.0,5.70597
5244.0,5.70396
5246.0,5.64647
5248.0,5.56615
5250.0,5.53443
5252.0,5.54516
5254.0,5.46545
5256.0,5.36833
5258.0,5.336
5260.0,5.29991
5262.0,5.23449
5264.0,5.14796
5266.0,5.0935
5268.0,5.04428
5270.0,4.93574
5272.0,4.83457
5274.0,4.76614
5276.0,4.68322
5278.0,4.58869
5280.0,4.51914
5282.0,4.4836
5284.0,4.41811
5286.0,4.37362
5288.0,4.31524
5290.0,4.28424
5292.0,4.26565
5294.0,4.19516
5296.0,4.15492
5298.0,4.09535
5300.0,4.09057
