4194.0,3.6364099e-15,1.3726388e-16
4195.5,3.45325e-15,1.3416302e-16
4197.0,3.3699701e-15,1.3393906e-16
4198.5,3.3764701e-15,1.3414221e-16
4200.0,3.49519e-15,1.3452328e-16
4201.5,3.7195e-15,1.3553152e-16
4203.0,3.5363501e-15,1.3396968e-16
4204.5,3.4609499e-15,1.3309104e-16
4206.0,3.5748001e-15,1.3471252e-16
4207.5,3.35368e-15,1.3311823e-16
4209.0,3.35815e-15,1.3291018e-16
4210.5,3.5659202e-15,1.3323873e-16
4212.0,3.4360599e-15,1.3247806e-16
4213.5,3.4740902e-15,1.3017193e-16
4215.0,3.4186999e-15,1.2880514e-16
4216.5,3.5344502e-15,1.3130667e-16
4218.0,3.4102599e-15,1.3138825e-16
4219.5,3.53247e-15,1.3140542e-16
4221.0,3.44628e-15,1.3097326e-16
4222.5,3.3219099e-15,1.2942618e-16
4224.0,3.0690602e-15,1.2489715e-16
4225.5,3.28165e-15,1.2596685e-16
4227.0,3.4471801e-15,1.2899032e-16
4228.5,3.54638e-15,1.2916115e-16
4230.0,3.6406399e-15,1.3061237e-16
4231.5,3.5534798e-15,1.2976439e-16
4233.0,3.47579e-15,1.2933933e-16
4234.5,3.3177601e-15,1.2862811e-16
4236.0,3.4447701e-15,1.2809744e-16
4237.5,3.6577301e-15,1.2879397e-16
4239.0,3.31197e-15,1.2621504e-16
4240.5,3.2430799e-15,1.2396336e-16
4242.0,3.2251402e-15,1.2450158e-16
4243.5,3.34993e-15,1.2656158e-16
4245.0,3.5683897e-15,1.2750817e-16
4246.5,3.2861799e-15,1.2560384e-16
4248.0,3.17694e-15,1.2554547e-16
4249.5,3.31935e-15,1.2655435e-16
4251.0,3.35941e-15,1.2657653e-16
4252.5,3.3835199e-15,1.2619237e-16
4254.0,3.5230701e-15,1.2645144e-16
4255.5,3.3159699e-15,1.2393253e-16
4257.0,3.2212801e-15,1.2278424e-16
4258.5,3.3720301e-15,1.2407055e-16
4260.0,3.4235301e-15,1.2343335e-16
4261.5,3.41605e-15,1.2252195e-16
4263.0,3.2719e-15,1.2296896e-16
4264.5,3.0206101e-15,1.2257799e-16
4266.0,2.9581999e-15,1.2102446e-16
4267.5,3.10496e-15,1.2111249e-16
4269.0,3.3049e-15,1.2175951e-16
4270.5,3.29878e-15,1.2080144e-16
4272.0,3.03176e-15,1.1909757e-16
4273.5,2.91838e-15,1.1778208e-16
4275.0,2.97781e-15,1.1843263e-16
4276.5,2.90574e-15,1.1720618e-16
4278.0,3.0978898e-15,1.1761273e-16
4279.5,3.03217e-15,1.1735578e-16
4281.0,3.0024e-15,1.1683194e-16
4282.5,3.1824502e-15,1.1714011e-16
4284.0,2.81368e-15,1.1448068e-16
4285.5,2.7998901e-15,1.1369854e-16
4287.0,2.85973e-15,1.1385026e-16
4288.5,2.7254901e-15,1.1149337e-16
4290.0,2.8527801e-15,1.1361715e-16
4291.5,2.6414102e-15,1.1210816e-16
4293.0,2.8118e-15,1.1186249e-16
4294.5,2.85392e-15,1.112038e-16
4296.0,2.7774301e-15,1.1134348e-16
4297.5,2.81319e-15,1.1173924e-16
4299.0,2.6846999e-15,1.1003306e-16
4300.5,2.7740299e-15,1.087114e-16
4302.0,2.4291401e-15,1.0605884e-16
4303.5,2.5509299e-15,1.0720447e-16
4305.0,2.3738799e-15,1.0568769e-16
4306.5,2.30417e-15,1.0367545e-16
4308.0,2.2316e-15,1.0259376e-16
4309.5,2.37374e-15,1.0469644e-16
4311.0,2.5581702e-15,1.0574615e-16
4312.5,2.4314301e-15,1.050561e-16
4314.0,2.1595399e-15,1.040019e-16
4315.5,2.21586e-15,1.0420916e-16
4317.0,2.36711e-15,1.0428178e-16
4318.5,2.1760901e-15,1.0204953e-16
4320.0,2.2410601e-15,1.0124139e-16
4321.5,2.3144601e-15,1.0239329e-16
4323.0,2.1998199e-15,1.0088722e-16
4324.5,2.1148801e-15,1.0067906e-16
4326.0,1.9871499e-15,9.9738574e-17
4327.5,2.04083e-15,9.8763102e-17
4329.0,2.26031e-15,1.0033403e-16
4330.5,2.1335699e-15,9.9417311e-17
4332.0,1.93937e-15,9.8578951e-17
4333.5,1.9117701e-15,9.8832175e-17
4335.0,2.0279e-15,9.9794828e-17
4336.5,1.9645301e-15,9.7998875e-17
4338.0,1.7728401e-15,9.5342457e-17
4339.5,1.7660901e-15,9.3885826e-17
4341.0,1.82531e-15,9.4751052e-17
4342.5,1.7938301e-15,9.5518771e-17
4344.0,1.77414e-15,9.585939e-17
4345.5,1.78432e-15,9.5009836e-17
4347.0,1.6319601e-15,9.3811533e-17
4348.5,1.82412e-15,9.5129511e-17
4350.0,1.8653499e-15,9.6293584e-17
4351.5,1.8769799e-15,9.4625531e-17
4353.0,1.8729701e-15,9.492507e-17
4354.5,1.8128801e-15,9.6989025e-17
4356.0,1.71011e-15,9.6101516e-17
4357.5,1.55152e-15,9.6244694e-17
4359.0,1.5319099e-15,9.7730802e-17
4360.5,1.4710701e-15,9.6871889e-17
4362.0,1.57381e-15,9.5606007e-17
4363.5,1.4957599e-15,9.2470336e-17
4365.0,1.69796e-15,9.2899961e-17
4366.5,1.7355799e-15,9.2641107e-17
4368.0,1.53978e-15,9.0600598e-17
4369.5,1.78039e-15,9.1727869e-17
4371.0,1.60005e-15,8.8922264e-17
4372.5,1.6539101e-15,9.0455473e-17
4374.0,1.85013e-15,9.1735466e-17
4375.5,1.89931e-15,9.0689681e-17
4377.0,1.7531901e-15,8.9724763e-17
4378.5,1.6862101e-15,8.8306273e-17
4380.0,1.64169e-15,8.8566986e-17
4381.5,1.70878e-15,8.9691714e-17
4383.0,1.76877e-15,8.9703615e-17
4384.5,1.6272001e-15,8.8347747e-17
4386.0,1.51139e-15,8.7805241e-17
4387.5,1.49595e-15,8.7692493e-17
4389.0,1.54826e-15,8.8434908e-17
4390.5,1.65518e-15,8.8865343e-17
4392.0,1.74499e-15,8.916992e-17
4393.5,1.6914099e-15,8.7909005e-17
4395.0,1.7518501e-15,8.8164785e-17
4396.5,1.71462e-15,8.8351277e-17
4398.0,1.73131e-15,8.9030503e-17
4399.5,1.76533e-15,8.9390958e-17
4401.0,1.85818e-15,9.0035217e-17
4402.5,1.77968e-15,9.0188156e-17
4404.0,1.6829999e-15,8.9545248e-17
