3720.0,7.0143402e-16,1.2218723e-16
3721.5,7.38569e-16,1.2502807e-16
3723.0,7.8901998e-16,1.230394e-16
3724.5,7.3687202e-16,1.2282407e-16
3726.0,6.8472301e-16,1.2384366e-16
3727.5,6.32574e-16,1.2145354e-16
3729.0,5.8042599e-16,1.1906478e-16
3730.5,5.2827698e-16,1.1858767e-16
3732.0,4.7612802e-16,1.1783495e-16
3733.5,4.7612802e-16,1.1530165e-16
3735.0,4.8202199e-16,1.12419e-16
3736.5,5.24924e-16,1.1130859e-16
3738.0,5.6227397e-16,1.1138516e-16
3739.5,5.3022701e-16,1.1232677e-16
3741.0,5.8272304e-16,1.1292774e-16
3742.5,6.9428495e-16,1.1241449e-16
3744.0,6.1152602e-16,1.1034866e-16
3745.5,4.9801699e-16,1.0575091e-16
3747.0,4.27412e-16,1.0255348e-16
3748.5,5.4465801e-16,1.0471718e-16
3750.0,6.7601197e-16,1.0725868e-16
3751.5,5.1652e-16,1.0260978e-16
3753.0,5.5685502e-16,1.0197877e-16
3754.5,4.9190803e-16,1.0259952e-16
3756.0,5.4861202e-16,1.0364426e-16
3757.5,5.5385002e-16,1.0235174e-16
3759.0,6.9740405e-16,1.0284177e-16
3760.5,5.8947199e-16,1.0261181e-16
3762.0,6.1943699e-16,9.8906003e-17
3763.5,7.2367297e-16,1.011318e-16
3765.0,5.3914304e-16,9.6860335e-17
3766.5,7.5050497e-16,9.9924169e-17
3768.0,7.0764102e-16,9.8208321e-17
3769.5,5.86905e-16,9.7445755e-17
3771.0,5.0830902e-16,9.6668327e-17
3772.5,6.6308301e-16,9.9108468e-17
3774.0,7.6052097e-16,9.7339126e-17
3775.5,6.7926298e-16,9.8435571e-17
3777.0,6.8188201e-16,9.7754052e-17
3778.5,6.9274801e-16,9.7514212e-17
3780.0,6.2935104e-16,9.3424126e-17
3781.5,7.0517801e-16,9.7387895e-17
3783.0,6.2325198e-16,9.5585355e-17
3784.5,8.4233599e-16,9.7419224e-17
3786.0,8.8825899e-16,9.6676642e-17
3787.5,7.4923002e-16,9.5891744e-17
3789.0,7.6620398e-16,9.6117979e-17
3790.5,7.9113301e-16,9.5698462e-17
3792.0,8.3969097e-16,9.5384314e-17
3793.5,6.4202498e-16,9.216477e-17
3795.0,6.4097e-16,9.0640629e-17
3796.5,8.8832803e-16,9.4084203e-17
3798.0,8.74473e-16,9.4156799e-17
3799.5,7.75706e-16,9.0444387e-17
3801.0,7.62932e-16,8.9925191e-17
3802.5,8.4071599e-16,9.2247229e-17
3804.0,8.1524804e-16,9.1287799e-17
3805.5,8.1488799e-16,9.1449784e-17
3807.0,9.3839403e-16,9.3772167e-17
3808.5,1.12309e-15,9.4900111e-17
3810.0,1.14521e-15,9.4540803e-17
3811.5,9.9873898e-16,9.3124847e-17
