3720.0,2.3696202e-15,1.8255108e-16
3721.5,2.27156e-15,1.7957628e-16
3723.0,1.9316699e-15,1.7402662e-16
3724.5,2.1058601e-15,1.7678487e-16
3726.0,2.2854499e-15,1.7816253e-16
3727.5,2.1615e-15,1.755511e-16
3729.0,2.09675e-15,1.7202192e-16
3730.5,2.1507901e-15,1.7296151e-16
3732.0,2.0516099e-15,1.7039305e-16
3733.5,1.88077e-15,1.6465468e-16
3735.0,2.2509699e-15,1.6581481e-16
3736.5,2.21e-15,1.6477436e-16
3738.0,2.0034999e-15,1.6265554e-16
3739.5,2.12523e-15,1.639795e-16
3741.0,2.37136e-15,1.6734388e-16
3742.5,2.18135e-15,1.6435068e-16
3744.0,2.0485401e-15,1.6075998e-16
3745.5,2.0196399e-15,1.5756836e-16
3747.0,2.0926002e-15,1.5536797e-16
3748.5,2.17831e-15,1.5538766e-16
3750.0,2.1818099e-15,1.5544649e-16
3751.5,2.4781302e-15,1.5936998e-16
3753.0,2.5397101e-15,1.6125403e-16
3754.5,2.2889299e-15,1.5965496e-16
3756.0,2.37092e-15,1.5968165e-16
3757.5,2.44317e-15,1.5764337e-16
3759.0,2.17186e-15,1.5399745e-16
3760.5,1.96124e-15,1.5094083e-16
3762.0,2.20308e-15,1.5179572e-16
3763.5,2.4603601e-15,1.5387919e-16
3765.0,2.48752e-15,1.5405056e-16
3766.5,2.5332e-15,1.5359843e-16
3768.0,2.5516601e-15,1.5322747e-16
3769.5,2.5845999e-15,1.5381666e-16
3771.0,2.6387401e-15,1.5501436e-16
3772.5,2.73405e-15,1.5642936e-16
3774.0,2.8280101e-15,1.5718392e-16
3775.5,2.64328e-15,1.5505542e-16
3777.0,2.6938701e-15,1.5480577e-16
3778.5,2.82325e-15,1.5577022e-16
3780.0,2.77227e-15,1.5500223e-16
3781.5,2.7010301e-15,1.5410595e-16
3783.0,2.6474e-15,1.532353e-16
3784.5,2.84654e-15,1.5325129e-16
3786.0,3.0886099e-15,1.5309942e-16
3787.5,3.22975e-15,1.5301731e-16
3789.0,3.28675e-15,1.5324232e-16
3790.5,3.5394102e-15,1.5503325e-16
3792.0,3.4906198e-15,1.5270835e-16
3793.5,3.3576901e-15,1.5034418e-16
3795.0,3.3818801e-15,1.494114e-16
3796.5,3.5237401e-15,1.4916965e-16
3798.0,3.6086602e-15,1.4950689e-16
3799.5,3.57003e-15,1.5004223e-16
3801.0,3.6437498e-15,1.4997864e-16
3802.5,3.6476e-15,1.5043657e-16
3804.0,4.0461701e-15,1.5473843e-16
3805.5,3.9649002e-15,1.5340873e-16
3807.0,3.79305e-15,1.5186026e-16
3808.5,3.8211702e-15,1.5193435e-16
3810.0,4.2204598e-15,1.5449845e-16
3811.5,4.0317701e-15,1.5276317e-16
3813.0,3.8893301e-15,1.4981575e-16
3814.5,4.2900703e-15,1.5179955e-16
3816.0,4.5511199e-15,1.5282006e-16
3817.5,4.5283698e-15,1.5127171e-16
3819.0,4.5434098e-15,1.5071814e-16
3820.5,4.5876003e-15,1.5065811e-16
3822.0,4.5013097e-15,1.487571e-16
3823.5,4.45715e-15,1.4725825e-16
3825.0,4.85991e-15,1.5038658e-16
3826.5,5.15669e-15,1.5244064e-16
3828.0,5.0900103e-15,1.511171e-16
3829.5,5.1640401e-15,1.51065e-16
3831.0,5.4882699e-15,1.5295046e-16
3832.5,5.4568501e-15,1.5237945e-16
3834.0,5.4797501e-15,1.5210903e-16
3835.5,5.6716098e-15,1.5296973e-16
3837.0,5.86731e-15,1.5432754e-16
3838.5,6.23669e-15,1.5681204e-16
3840.0,6.3284504e-15,1.571194e-16
3841.5,6.1953303e-15,1.5664506e-16
3843.0,6.3875597e-15,1.5947571e-16
3844.5,6.6711701e-15,1.6214676e-16
3846.0,6.7091197e-15,1.617736e-16
3847.5,6.8568401e-15,1.6228147e-16
3849.0,7.0543199e-15,1.6347731e-16
3850.5,6.8505501e-15,1.6185009e-16
3852.0,6.9328901e-15,1.6228108e-16
3853.5,7.0034802e-15,1.6219196e-16
3855.0,7.3437697e-15,1.6348701e-16
3856.5,7.5373405e-15,1.6387415e-16
3858.0,7.4878001e-15,1.6277799e-16
3859.5,7.4295699e-15,1.6241495e-16
3861.0,7.73264e-15,1.6465095e-16
3862.5,7.8883399e-15,1.6577504e-16
3864.0,7.9261396e-15,1.6636287e-16
3865.5,8.0132002e-15,1.6712984e-16
3867.0,8.4635405e-15,1.7009114e-16
3868.5,8.7472694e-15,1.7072693e-16
3870.0,8.91419e-15,1.7001079e-16
3871.5,9.4900504e-15,1.7357174e-16
3873.0,9.2210997e-15,1.7231849e-16
3874.5,9.0277796e-15,1.7158863e-16
3876.0,9.2599895e-15,1.7238374e-16
3877.5,9.7553801e-15,1.7454783e-16
3879.0,9.8673299e-15,1.7486283e-16
3880.5,9.9518502e-15,1.7498892e-16
3882.0,9.6877403e-15,1.7309706e-16
3883.5,1.0005999e-14,1.7498062e-16
3885.0,1.04221e-14,1.7719524e-16
3886.5,1.0485401e-14,1.7736747e-16
3888.0,1.02857e-14,1.7598052e-16
3889.5,1.03751e-14,1.7650123e-16
3891.0,1.0694199e-14,1.7851059e-16
3892.5,1.0767701e-14,1.7956623e-16
3894.0,1.07085e-14,1.7969163e-16
3895.5,1.0795399e-14,1.8008501e-16
3897.0,1.09008e-14,1.8012288e-16
3898.5,1.0995e-14,1.804454e-16
3900.0,1.10149e-14,1.8069755e-16
3901.5,1.10378e-14,1.8019353e-16
3903.0,1.08245e-14,1.7843934e-16
3904.5,1.08016e-14,1.7835389e-16
3906.0,1.11073e-14,1.7988935e-16
3907.5,1.10507e-14,1.7984869e-16
3909.0,1.1035e-14,1.8037972e-16
3910.5,1.0989001e-14,1.8040359e-16
3912.0,1.0857001e-14,1.7942352e-16
3913.5,1.0768601e-14,1.7838789e-16
3915.0,1.07141e-14,1.7760435e-16
3916.5,1.071e-14,1.7709144e-16
3918.0,1.09276e-14,1.772061e-16
3919.5,1.09052e-14,1.7592894e-16
3921.0,1.0668899e-14,1.7391171e-16
3922.5,1.06031e-14,1.7301961e-16
3924.0,1.0758099e-14,1.7341417e-16
3925.5,1.07184e-14,1.722811e-16
3927.0,1.05169e-14,1.6979563e-16
3928.5,1.0755e-14,1.6977525e-16
3930.0,1.06106e-14,1.6733993e-16
3931.5,1.02425e-14,1.6415825e-16
3933.0,9.9152203e-15,1.6147446e-16
3934.5,9.8946797e-15,1.6096702e-16
3936.0,9.7963197e-15,1.6080494e-16
3937.5,1.00722e-14,1.6343801e-16
3939.0,9.9083703e-15,1.6329151e-16
3940.5,1.01295e-14,1.6546365e-16
3942.0,9.97976e-15,1.6479272e-16
3943.5,1.0274999e-14,1.6693976e-16
3945.0,9.6881502e-15,1.6399523e-16
3946.5,9.7952203e-15,1.6465714e-16
3948.0,9.0249209e-15,1.6030245e-16
3949.5,8.4440299e-15,1.5716974e-16
3951.0,8.2877905e-15,1.562296e-16
3952.5,9.2022803e-15,1.6085639e-16
3954.0,9.74806e-15,1.6410206e-16
3955.5,9.8699803e-15,1.6467759e-16
3957.0,9.9417002e-15,1.6478557e-16
3958.5,9.8021406e-15,1.6322586e-16
3960.0,9.8015807e-15,1.6196723e-16
3961.5,9.5954704e-15,1.5970671e-16
