3720.0,1.36583e-14,4.7865715e-16
3721.5,1.36706e-14,4.7428214e-16
3723.0,1.36487e-14,4.7046149e-16
3724.5,1.33215e-14,4.6523153e-16
3726.0,1.28413e-14,4.5461943e-16
3727.5,1.32246e-14,4.5354953e-16
3729.0,1.34966e-14,4.5772548e-16
3730.5,1.25349e-14,4.4268262e-16
3732.0,1.22587e-14,4.3525006e-16
3733.5,1.25054e-14,4.3699694e-16
3735.0,1.2655401e-14,4.3732725e-16
3736.5,1.34503e-14,4.4575716e-16
3738.0,1.39127e-14,4.4872415e-16
3739.5,1.30487e-14,4.3659297e-16
3741.0,1.38009e-14,4.4241485e-16
3742.5,1.3930899e-14,4.3950572e-16
3744.0,1.2954701e-14,4.2748817e-16
3745.5,1.36326e-14,4.3536621e-16
3747.0,1.42051e-14,4.3882041e-16
3748.5,1.44279e-14,4.3998505e-16
3750.0,1.4818401e-14,4.4248268e-16
3751.5,1.46136e-14,4.3859787e-16
3753.0,1.44122e-14,4.3530615e-16
3754.5,1.4487001e-14,4.3341944e-16
3756.0,1.58247e-14,4.4637214e-16
3757.5,1.66187e-14,4.5406931e-16
3759.0,1.88524e-14,4.6826936e-16
3760.5,2.11791e-14,6.4132168e-16
3762.0,1.7699199e-14,8.4915178e-16
3763.5,1.7963699e-14,7.3355174e-16
3765.0,2.0033002e-14,4.6136944e-16
3766.5,1.83325e-14,4.4479102e-16
3768.0,1.7695199e-14,4.5884077e-16
3769.5,1.8631501e-14,4.6486301e-16
3771.0,1.9278001e-14,4.6868269e-16
3772.5,1.96143e-14,4.698157e-16
3774.0,2.0384199e-14,4.7703097e-16
3775.5,2.14148e-14,4.8563783e-16
3777.0,2.1337299e-14,4.8398467e-16
3778.5,2.13863e-14,4.8290619e-16
3780.0,2.10396e-14,4.7826061e-16
3781.5,2.0119401e-14,4.6836248e-16
3783.0,2.00369e-14,4.6505007e-16
3784.5,2.09381e-14,4.7173431e-16
3786.0,2.0870301e-14,4.7142785e-16
3787.5,2.11457e-14,4.7094985e-16
3789.0,2.0532101e-14,4.6530648e-16
3790.5,2.11717e-14,4.6869525e-16
3792.0,2.06084e-14,4.6309195e-16
3793.5,1.9805599e-14,4.5562499e-16
3795.0,2.0308501e-14,4.5860889e-16
3796.5,1.93495e-14,4.4665568e-16
3798.0,2.0010201e-14,4.5125111e-16
3799.5,2.02425e-14,4.5260299e-16
3801.0,1.9453199e-14,4.4520619e-16
3802.5,1.92596e-14,4.4106043e-16
3804.0,1.89813e-14,4.3648992e-16
3805.5,1.9527799e-14,4.4140971e-16
3807.0,1.9327699e-14,4.3948787e-16
3808.5,1.84172e-14,4.2910703e-16
3810.0,1.86104e-14,4.2918813e-16
3811.5,1.9635701e-14,4.3844188e-16
3813.0,1.94144e-14,4.3750098e-16
3814.5,1.9307e-14,4.3419266e-16
3816.0,1.9152701e-14,4.3087004e-16
3817.5,1.9518998e-14,4.3404492e-16
3819.0,2.0089899e-14,4.3820246e-16
3820.5,1.92528e-14,4.2923067e-16
3822.0,1.8702901e-14,4.2318219e-16
3823.5,1.9396299e-14,4.2819126e-16
3825.0,1.88901e-14,4.2287769e-16
3826.5,1.86903e-14,4.2036942e-16
3828.0,1.90356e-14,4.2254104e-16
3829.5,1.8479999e-14,4.1772467e-16
3831.0,1.8985901e-14,4.219193e-16
3832.5,1.9501499e-14,4.2622425e-16
3834.0,1.97045e-14,4.2719077e-16
3835.5,2.00395e-14,4.2854398e-16
3837.0,1.9797599e-14,4.2496994e-16
3838.5,1.95537e-14,4.21298e-16
3840.0,1.9657e-14,4.2013236e-16
3841.5,2.00966e-14,4.2318537e-16
3843.0,2.0646901e-14,4.2815977e-16
3844.5,2.0582701e-14,4.2738752e-16
3846.0,2.01776e-14,4.2362219e-16
3847.5,2.06283e-14,4.2513823e-16
3849.0,2.17504e-14,4.3377412e-16
3850.5,2.2400999e-14,4.3975189e-16
3852.0,2.19735e-14,4.3578157e-16
3853.5,2.21362e-14,4.3475296e-16
3855.0,2.3014099e-14,4.4206131e-16
3856.5,2.3222099e-14,4.4216153e-16
3858.0,2.2942699e-14,4.3959137e-16
3859.5,2.37342e-14,4.4389272e-16
3861.0,2.3831301e-14,4.4412379e-16
