3858.0,5.13543e-16,6.1560825e-17
3859.5,4.9431302e-16,6.1416333e-17
3861.0,4.8705501e-16,6.1610189e-17
3862.5,5.10703e-16,6.138632e-17
3864.0,6.1330003e-16,6.2709354e-17
3865.5,6.1239302e-16,6.1995787e-17
3867.0,5.4697401e-16,6.0415851e-17
3868.5,4.1216099e-16,5.9191064e-17
3870.0,4.0391801e-16,5.924421e-17
3871.5,4.26945e-16,5.8359269e-17
3873.0,5.41128e-16,6.0769474e-17
3874.5,6.2096801e-16,6.2587066e-17
3876.0,5.92849e-16,6.1485187e-17
3877.5,5.1563898e-16,6.0276473e-17
3879.0,5.4751802e-16,6.1355938e-17
3880.5,5.6227302e-16,6.0379908e-17
3882.0,5.6497103e-16,6.0288887e-17
3883.5,5.29927e-16,6.075154e-17
3885.0,4.90826e-16,5.9887478e-17
3886.5,5.3541101e-16,6.0567923e-17
3888.0,6.0032301e-16,6.1100001e-17
3889.5,5.8037697e-16,6.0116966e-17
3891.0,5.5112199e-16,5.9811906e-17
3892.5,5.8908198e-16,6.0012661e-17
3894.0,5.4356005e-16,5.9725387e-17
3895.5,5.6062697e-16,6.0586602e-17
3897.0,6.15466e-16,6.0855256e-17
3898.5,5.6678299e-16,5.9833347e-17
3900.0,5.7965498e-16,6.0148705e-17
3901.5,6.5297802e-16,6.1053149e-17
3903.0,5.9842301e-16,5.9881439e-17
3904.5,5.5077497e-16,5.9371742e-17
3906.0,5.2859096e-16,6.0176366e-17
3907.5,4.7883498e-16,5.9375539e-17
3909.0,5.0391102e-16,5.8961495e-17
3910.5,5.7788802e-16,6.0827399e-17
3912.0,5.9045603e-16,6.1232156e-17
3913.5,6.2834503e-16,6.0400715e-17
3915.0,6.6619004e-16,6.0482182e-17
3916.5,6.50723e-16,6.0392326e-17
3918.0,5.5714704e-16,5.9723433e-17
3919.5,5.7861699e-16,5.9463813e-17
3921.0,6.4525096e-16,6.0078878e-17
3922.5,6.65949e-16,6.0264921e-17
3924.0,7.0475502e-16,6.0961659e-17
3925.5,6.8183796e-16,6.0727112e-17
3927.0,6.5907401e-16,6.0239336e-17
3928.5,6.7684603e-16,6.0367427e-17
3930.0,6.3045504e-16,6.0302246e-17
3931.5,6.31859e-16,5.8891844e-17
