4116.0,3.6877199e-16,4.8203077e-17
4117.5,3.53733e-16,4.7936985e-17
4119.0,2.9375201e-16,4.6766653e-17
4120.5,2.74753e-16,4.6513659e-17
4122.0,3.65525e-16,4.7899306e-17
4123.5,2.9871602e-16,4.6765378e-17
4125.0,2.4541401e-16,4.6558181e-17
4126.5,2.7488101e-16,4.6850356e-17
4128.0,3.3666701e-16,4.7472613e-17
4129.5,2.42739e-16,4.5936518e-17
4131.0,2.1772801e-16,4.5178909e-17
4132.5,1.9588199e-16,4.452026e-17
4134.0,2.8666099e-16,4.6150499e-17
4135.5,3.33259e-16,4.7080494e-17
4137.0,2.96221e-16,4.642388e-17
4138.5,2.8246302e-16,4.6548532e-17
4140.0,3.3193299e-16,4.7314308e-17
4141.5,2.5192999e-16,4.5442943e-17
4143.0,2.9973799e-16,4.5832916e-17
4144.5,3.0285001e-16,4.6115766e-17
4146.0,3.3526099e-16,4.6726021e-17
4147.5,2.8494098e-16,4.5419002e-17
4149.0,2.5749002e-16,4.4900915e-17
4150.5,2.2366501e-16,4.4443825e-17
4152.0,3.0965899e-16,4.5930537e-17
4153.5,2.98279e-16,4.5624152e-17
4155.0,3.15047e-16,4.6225389e-17
4156.5,2.9845399e-16,4.623728e-17
4158.0,2.9637302e-16,4.6501296e-17
4159.5,3.0603502e-16,4.6464937e-17
4161.0,3.21485e-16,4.6497502e-17
4162.5,2.82397e-16,4.6128287e-17
4164.0,2.72825e-16,4.6309087e-17
4165.5,2.6471701e-16,4.6091386e-17
4167.0,3.0982599e-16,4.7051988e-17
4168.5,3.0853199e-16,4.67844e-17
4170.0,2.6701001e-16,4.5873626e-17
4171.5,2.9698701e-16,4.6163179e-17
4173.0,3.4191999e-16,4.6391584e-17
4174.5,3.0846701e-16,4.5464742e-17
4176.0,2.69957e-16,4.4751047e-17
4177.5,2.9173202e-16,4.5251904e-17
4179.0,3.28704e-16,4.5849921e-17
4180.5,3.29048e-16,4.5658476e-17
4182.0,3.36317e-16,4.5494534e-17
4183.5,3.51648e-16,4.5506425e-17
4185.0,3.6726499e-16,4.577318e-17
4186.5,3.5344202e-16,4.5580637e-17
4188.0,3.2243699e-16,4.4918658e-17
4189.5,3.01844e-16,4.4173268e-17
4191.0,3.2293001e-16,4.4436583e-17
4192.5,3.3114999e-16,4.4760077e-17
4194.0,3.14966e-16,4.4509453e-17
4195.5,3.24872e-16,4.4336731e-17
4197.0,4.0200401e-16,4.5210807e-17
4198.5,4.0351302e-16,4.4901653e-17
4200.0,3.5080502e-16,4.3714227e-17
4201.5,3.52308e-16,4.3791131e-17
4203.0,3.4994798e-16,4.3866551e-17
4204.5,3.3180099e-16,4.3693056e-17
4206.0,4.37788e-16,4.5390301e-17
4207.5,4.07526e-16,4.4958125e-17
4209.0,3.2499998e-16,4.4134936e-17
4210.5,3.5241801e-16,4.4524821e-17
4212.0,3.0188702e-16,4.3259423e-17
4213.5,3.19789e-16,4.3548633e-17
4215.0,3.5488502e-16,4.4117257e-17
4216.5,3.7429801e-16,4.4295394e-17
4218.0,3.5629401e-16,4.3453187e-17
4219.5,3.4423599e-16,4.3332923e-17
4221.0,3.6864999e-16,4.3859513e-17
4222.5,4.08209e-16,4.4055622e-17
4224.0,3.6200899e-16,4.2757512e-17
4225.5,3.8615501e-16,4.3031785e-17
4227.0,3.6961699e-16,4.2997826e-17
4228.5,3.5830701e-16,4.2883896e-17
4230.0,3.5321999e-16,4.256343e-17
4231.5,3.5805899e-16,4.2753957e-17
4233.0,3.85184e-16,4.3329435e-17
4234.5,4.3974401e-16,4.3678864e-17
4236.0,4.5819199e-16,4.3717435e-17
4237.5,4.3596e-16,4.3468176e-17
4239.0,3.52049e-16,4.2404174e-17
4240.5,3.4413998e-16,4.2287542e-17
4242.0,3.9121101e-16,4.291731e-17
4243.5,3.9668501e-16,4.3182004e-17
4245.0,4.25371e-16,4.3564632e-17
4246.5,4.3573299e-16,4.3426809e-17
4248.0,3.8564597e-16,4.259431e-17
4249.5,3.3757201e-16,4.2013811e-17
4251.0,3.5988799e-16,4.2339549e-17
4252.5,4.0096001e-16,4.2938407e-17
4254.0,3.9277198e-16,4.2650068e-17
4255.5,3.7685801e-16,4.2319255e-17
4257.0,3.5114601e-16,4.2074343e-17
4258.5,3.48842e-16,4.1784705e-17
4260.0,3.4252901e-16,4.1365924e-17
4261.5,3.73587e-16,4.1918848e-17
4263.0,4.0212302e-16,4.2348303e-17
4264.5,3.9511498e-16,4.2296041e-17
4266.0,4.10263e-16,4.2448863e-17
4267.5,3.84095e-16,4.1874192e-17
4269.0,4.3114099e-16,4.2290046e-17
4270.5,4.3999698e-16,4.1813292e-17
4272.0,4.1264901e-16,4.1524074e-17
4273.5,3.5003001e-16,4.1052825e-17
4275.0,3.4481099e-16,4.0522972e-17
4276.5,3.2242201e-16,4.0246933e-17
4278.0,2.9949902e-16,3.9941304e-17
4279.5,3.3316201e-16,4.043066e-17
4281.0,3.0471102e-16,3.9538562e-17
4282.5,3.5258601e-16,4.0404356e-17
4284.0,3.88677e-16,4.1214577e-17
4285.5,3.8742699e-16,4.0573472e-17
4287.0,3.9375002e-16,4.0476864e-17
4288.5,3.3488199e-16,3.929393e-17
4290.0,3.51779e-16,3.9756909e-17
4291.5,3.9240501e-16,4.0282322e-17
4293.0,3.84027e-16,4.0162323e-17
4294.5,3.49006e-16,3.9815398e-17
4296.0,3.7200199e-16,4.0020677e-17
4297.5,3.8213598e-16,3.9727677e-17
4299.0,3.6215201e-16,3.8857049e-17
4300.5,3.7783599e-16,3.8891915e-17
4302.0,3.9373101e-16,3.9008849e-17
4303.5,3.7960999e-16,3.898756e-17
4305.0,3.8380799e-16,3.9012599e-17
4306.5,3.4176099e-16,3.7866909e-17
4308.0,3.43581e-16,3.7960179e-17
4309.5,3.7174201e-16,3.8787332e-17
4311.0,3.39298e-16,3.8586732e-17
4312.5,3.4843399e-16,3.9108705e-17
4314.0,3.6311702e-16,3.9673914e-17
4315.5,3.8713501e-16,4.0345959e-17
4317.0,3.65232e-16,4.0460563e-17
4318.5,3.06232e-16,3.9650689e-17
