4339.5,1.2775601e-14,2.3317618e-16
4341.0,1.26074e-14,2.3165928e-16
4342.5,1.2353599e-14,2.2927839e-16
4344.0,1.23276e-14,2.2961542e-16
4345.5,1.21488e-14,2.2903448e-16
4347.0,1.18716e-14,2.2700102e-16
4348.5,1.20057e-14,2.2788644e-16
4350.0,1.20663e-14,2.281561e-16
4351.5,1.21524e-14,2.284731e-16
4353.0,1.20478e-14,2.2741542e-16
4354.5,1.1807999e-14,2.2660145e-16
4356.0,1.1630399e-14,2.2710754e-16
4357.5,1.14529e-14,2.2712265e-16
4359.0,1.15293e-14,2.2843235e-16
4360.5,1.17239e-14,2.2942239e-16
4362.0,1.18497e-14,2.2823486e-16
4363.5,1.17726e-14,2.2535615e-16
4365.0,1.16473e-14,2.2332563e-16
4366.5,1.17555e-14,2.2367642e-16
4368.0,1.16067e-14,2.2208247e-16
4369.5,1.1473601e-14,2.2054876e-16
4371.0,1.14631e-14,2.2004037e-16
4372.5,1.15344e-14,2.2018222e-16
4374.0,1.17002e-14,2.2138047e-16
4375.5,1.17302e-14,2.2129275e-16
4377.0,1.18412e-14,2.2173566e-16
4378.5,1.18674e-14,2.2112956e-16
4380.0,1.1535e-14,2.1880015e-16
4381.5,1.1706299e-14,2.1996175e-16
4383.0,1.20142e-14,2.2118002e-16
4384.5,1.19488e-14,2.1999402e-16
4386.0,1.18461e-14,2.1967553e-16
4387.5,1.17263e-14,2.1898155e-16
4389.0,1.2041e-14,2.2046607e-16
4390.5,1.19595e-14,2.1989291e-16
4392.0,1.23122e-14,2.2253454e-16
4393.5,1.19684e-14,2.201069e-16
4395.0,1.2083e-14,2.2074364e-16
4396.5,1.23583e-14,2.2229701e-16
4398.0,1.2048e-14,2.2026662e-16
4399.5,1.19329e-14,2.1917218e-16
4401.0,1.20698e-14,2.1972329e-16
4402.5,1.19267e-14,2.1837638e-16
4404.0,1.21431e-14,2.2015061e-16
4405.5,1.22605e-14,2.2108639e-16
4407.0,1.22119e-14,2.2090373e-16
4408.5,1.21151e-14,2.2036181e-16
4410.0,1.22914e-14,2.2128136e-16
4411.5,1.24706e-14,2.2232193e-16
4413.0,1.2658901e-14,2.237945e-16
4414.5,1.268e-14,2.2331755e-16
4416.0,1.28109e-14,2.2402703e-16
4417.5,1.3350899e-14,2.2776226e-16
4419.0,1.35523e-14,2.2887303e-16
4420.5,1.3520701e-14,2.2865724e-16
4422.0,1.36048e-14,2.2910532e-16
4423.5,1.3693301e-14,2.2910231e-16
4425.0,1.37577e-14,2.2882547e-16
4426.5,1.3712499e-14,2.2827676e-16
4428.0,1.38255e-14,2.2929353e-16
4429.5,1.4010299e-14,2.3057489e-16
4431.0,1.40588e-14,2.3038466e-16
4432.5,1.41404e-14,2.3035889e-16
4434.0,1.4392601e-14,2.3186357e-16
4435.5,1.4619701e-14,2.3342425e-16
4437.0,1.47382e-14,2.3408679e-16
4438.5,1.47906e-14,2.3408041e-16
4440.0,1.51625e-14,2.3644699e-16
4441.5,1.51447e-14,2.3657059e-16
4443.0,1.5116101e-14,2.3619035e-16
4444.5,1.53208e-14,2.3694979e-16
4446.0,1.52357e-14,2.3591615e-16
4447.5,1.49716e-14,2.3456455e-16
4449.0,1.5072099e-14,2.3483564e-16
4450.5,1.5193499e-14,2.3513121e-16
4452.0,1.52965e-14,2.355254e-16
4453.5,1.5641e-14,2.373113e-16
4455.0,1.5640299e-14,2.3676449e-16
4456.5,1.54586e-14,2.351951e-16
4458.0,1.5437701e-14,2.3492143e-16
4459.5,1.53956e-14,2.3414679e-16
4461.0,1.56291e-14,2.3554931e-16
4462.5,1.54356e-14,2.3449821e-16
4464.0,1.5315299e-14,2.3340842e-16
4465.5,1.5312299e-14,2.3325075e-16
4467.0,1.57263e-14,2.3566089e-16
4468.5,1.54392e-14,2.3426124e-16
4470.0,1.5437101e-14,2.3364181e-16
4471.5,1.53372e-14,2.3249783e-16
4473.0,1.5197699e-14,2.3152256e-16
4474.5,1.53036e-14,2.328802e-16
4476.0,1.5170101e-14,2.3161533e-16
4477.5,1.5048701e-14,2.3018791e-16
4479.0,1.49617e-14,2.2968025e-16
4480.5,1.51586e-14,2.3047358e-16
4482.0,1.52198e-14,2.3032239e-16
4483.5,1.5075699e-14,2.2909788e-16
4485.0,1.5119199e-14,2.2914651e-16
4486.5,1.4974201e-14,2.283385e-16
4488.0,1.4964301e-14,2.2838397e-16
4489.5,1.4945e-14,2.2826922e-16
4491.0,1.50442e-14,2.2823942e-16
4492.5,1.51722e-14,2.2876739e-16
4494.0,1.5161e-14,2.288982e-16
4495.5,1.5217599e-14,2.2888617e-16
4497.0,1.4919799e-14,2.2682453e-16
4498.5,1.4963499e-14,2.2710723e-16
4500.0,1.5203301e-14,2.284303e-16
4501.5,1.5227299e-14,2.2861214e-16
4503.0,1.5268901e-14,2.2864972e-16
4504.5,1.5396901e-14,2.2923427e-16
4506.0,1.55206e-14,2.2978095e-16
4507.5,1.5670399e-14,2.3035304e-16
4509.0,1.59659e-14,2.3203679e-16
4510.5,1.6089599e-14,2.3291934e-16
4512.0,1.61559e-14,2.327939e-16
4513.5,1.6265899e-14,2.3325519e-16
