4200.0,0.478247
4202.0,0.493576
4204.0,0.475678
4206.0,0.487791
4208.0,0.477576
4210.0,0.471554
4212.0,0.468303
4214.0,0.477481
4216.0,0.477906
4218.0,0.468865
4220.0,0.467023
4222.0,0.461822
4224.0,0.46076
4226.0,0.455102
4228.0,0.452016
4230.0,0.442492
4232.0,0.435028
4234.0,0.42853
4236.0,0.436654
4238.0,0.442741
4240.0,0.41829
4242.0,0.432486
4244.0,0.423622
4246.0,0.416117
4248.0,0.440343
4250.0,0.432025
4252.0,0.408102
4254.0,0.422731
4256.0,0.429542
4258.0,0.426359
4260.0,0.413643
4262.0,0.397192
4264.0,0.416274
4266.0,0.415771
4268.0,0.416754
4270.0,0.441333
4272.0,0.407125
4274.0,0.386748
4276.0,0.391899
4278.0,0.401874
4280.0,0.416477
4282.0,0.407153
4284.0,0.408816
4286.0,0.399156
4288.0,0.409522
4290.0,0.405728
4292.0,0.402031
4294.0,0.417091
4296.0,0.419143
4298.0,0.40278
4300.0,0.392185
4302.0,0.413278
4304.0,0.432653
4306.0,0.432426
4308.0,0.429382
4310.0,0.407327
4312.0,0.392007
4314.0,0.407603
4316.0,0.418288
4318.0,0.410595
4320.0,0.427259
4322.0,0.425249
4324.0,0.394572
4326.0,0.394432
4328.0,0.393383
4330.0,0.397686
4332.0,0.400425
4334.0,0.397679
4336.0,0.389741
4338.0,0.398485
4340.0,0.393635
4342.0,0.414054
4344.0,0.407593
4346.0,0.410142
4348.0,0.41558
4350.0,0.412443
4352.0,0.406687
4354.0,0.394594
4356.0,0.380809
4358.0,0.360123
4360.0,0.397853
4362.0,0.386445
4364.0,0.380482
4366.0,0.36568
4368.0,0.372757
4370.0,0.37804
4372.0,0.372295
4374.0,0.381711
4376.0,0.396625
4378.0,0.356842
4380.0,0.283916
4382.0,0.329932
4384.0,0.371896
4386.0,0.368988
4388.0,0.346378
4390.0,0.351942
4392.0,0.367955
4394.0,0.353728
4396.0,0.333792
4398.0,0.325776
4400.0,0.325537
4402.0,0.316331
4404.0,0.31309
4406.0,0.315737
4408.0,0.313592
4410.0,0.283892
4412.0,0.262736
4414.0,0.273309
4416.0,0.268564
4418.0,0.248525
4420.0,0.246728
4422.0,0.26135
4424.0,0.251571
4426.0,0.248956
4428.0,0.245766
4430.0,0.229203
4432.0,0.245897
4434.0,0.24814
4436.0,0.236923
4438.0,0.234024
4440.0,0.246852
4442.0,0.233951
4444.0,0.225197
4446.0,0.21992
4448.0,0.225678
4450.0,0.246986
4452.0,0.241169
4454.0,0.238619
4456.0,0.238821
4458.0,0.239644
4460.0,0.236197
4462.0,0.241048
4464.0,0.249636
4466.0,0.263461
4468.0,0.260793
4470.0,0.272601
4472.0,0.275841
4474.0,0.284754
4476.0,0.285656
4478.0,0.262524
4480.0,0.274368
4482.0,0.27656
4484.0,0.280148
4486.0,0.301681
4488.0,0.288152
4490.0,0.30589
4492.0,0.316539
4494.0,0.31688
4496.0,0.313484
4498.0,0.311238
4500.0,0.317671
4502.0,0.310728
4504.0,0.310107
4506.0,0.318921
4508.0,0.297435
4510.0,0.318319
4512.0,0.317524
4514.0,0.289466
4516.0,0.310274
4518.0,0.342064
4520.0,0.336391
4522.0,0.326872
4524.0,0.333086
4526.0,0.338646
4528.0,0.325615
4530.0,0.337913
4532.0,0.323563
4534.0,0.315508
4536.0,0.322379
4538.0,0.325581
4540.0,0.336521
4542.0,0.324516
4544.0,0.346441
4546.0,0.349289
4548.0,0.345293
4550.0,0.336413
4552.0,0.3343
4554.0,0.33748
4556.0,0.336227
4558.0,0.33673
4560.0,0.339545
4562.0,0.335792
4564.0,0.346511
4566.0,0.346772
4568.0,0.333383
4570.0,0.335176
4572.0,0.335307
4574.0,0.358869
4576.0,0.351746
4578.0,0.349766
4580.0,0.365979
4582.0,0.361902
4584.0,0.37652
4586.0,0.369824
4588.0,0.380533
4590.0,0.381233
4592.0,0.38098
4594.0,0.394468
4596.0,0.386721
4598.0,0.39867
4600.0,0.416856
4602.0,0.407021
4604.0,0.406911
4606.0,0.394947
4608.0,0.404283
4610.0,0.403978
4612.0,0.39262
4614.0,0.421196
4616.0,0.430779
4618.0,0.412472
4620.0,0.402808
4622.0,0.416151
4624.0,0.412631
4626.0,0.400204
4628.0,0.404548
4630.0,0.426964
4632.0,0.426386
4634.0,0.417024
4636.0,0.426278
4638.0,0.424961
4640.0,0.419149
4642.0,0.428494
