3858.0,2.5438
3860.0,2.49393
3862.0,2.60171
3864.0,2.74653
3866.0,2.67098
3868.0,2.69318
3870.0,2.69817
3872.0,2.58154
3874.0,2.66491
3876.0,2.69641
3878.0,2.67603
3880.0,2.61295
3882.0,2.68987
3884.0,2.64334
3886.0,2.69115
3888.0,2.6721
3890.0,2.70084
3892.0,2.73134
3894.0,2.67061
3896.0,2.91918
3898.0,3.00767
3900.0,2.91738
3902.0,3.01808
3904.0,3.04633
3906.0,3.16655
3908.0,3.26085
3910.0,3.42027
3912.0,3.65284
3914.0,3.55623
3916.0,3.67129
3918.0,3.82226
3920.0,3.90733
3922.0,4.00465
3924.0,4.01275
3926.0,4.23249
3928.0,4.4468
3930.0,4.41486
3932.0,4.34751
3934.0,4.51967
3936.0,4.75574
3938.0,4.88219
3940.0,4.96962
3942.0,5.0888
3944.0,5.26623
3946.0,5.52708
3948.0,5.80317
3950.0,5.85104
3952.0,6.02956
3954.0,6.24328
3956.0,6.41057
3958.0,6.45236
3960.0,6.38841
3962.0,6.48717
3964.0,6.68427
3966.0,6.66973
3968.0,6.64689
3970.0,6.77991
3972.0,7.00875
3974.0,7.13945
3976.0,7.22623
3978.0,7.28381
3980.0,7.23966
3982.0,7.26703
3984.0,7.29339
3986.0,7.3494
3988.0,7.52107
3990.0,7.60759
3992.0,7.49814
3994.0,7.42674
3996.0,7.42996
3998.0,7.44153
4000.0,7.44046
4002.0,7.47296
4004.0,7.59623
4006.0,7.62626
4008.0,7.65684
4010.0,7.63809
4012.0,7.5861
4014.0,7.50733
4016.0,7.36223
4018.0,7.60764
4020.0,7.98886
4022.0,8.17425
4024.0,8.07709
4026.0,8.25319
4028.0,8.23935
4030.0,8.1735
4032.0,8.2325
4034.0,8.23772
4036.0,8.08618
4038.0,8.03475
4040.0,7.92959
4042.0,7.60042
4044.0,7.5227
4046.0,7.35622
4048.0,7.17634
4050.0,6.87725
4052.0,6.59133
4054.0,6.45524
4056.0,6.32426
4058.0,6.22276
4060.0,6.12888
4062.0,6.10739
4064.0,6.01947
4066.0,5.83012
4068.0,5.9407
4070.0,5.90353
4072.0,5.82856
4074.0,5.69656
4076.0,5.61495
4078.0,5.64008
4080.0,5.70396
4082.0,5.67922
4084.0,5.49758
4086.0,5.33591
4088.0,5.47444
4090.0,5.46097
4092.0,5.43427
4094.0,5.52701
4096.0,5.41761
4098.0,5.41367
4100.0,5.47591
4102.0,5.53864
4104.0,5.53461
4106.0,5.62294
4108.0,5.59654
4110.0,5.64295
4112.0,5.82105
4114.0,5.86283
4116.0,5.84227
4118.0,6.03009
4120.0,6.11119
4122.0,6.1543
4124.0,6.2064
4126.0,6.35635
4128.0,6.58452
4130.0,6.65485
4132.0,6.71322
4134.0,6.80536
4136.0,6.74337
4138.0,6.82357
4140.0,7.01104
4142.0,7.14508
4144.0,7.09836
4146.0,7.07536
4148.0,7.30237
4150.0,7.13368
4152.0,7.06079
4154.0,7.23774
4156.0,7.29225
4158.0,7.10417
4160.0,7.02534
4162.0,7.07073
4164.0,7.16251
4166.0,7.1452
4168.0,7.12543
4170.0,7.30116
4172.0,7.20734
4174.0,7.2099
4176.0,7.26369
4178.0,7.21503
4180.0,7.19608
4182.0,7.21664
4184.0,7.27081
4186.0,7.36624
4188.0,7.34136
4190.0,7.31129
4192.0,7.23073
4194.0,7.17394
4196.0,7.303
4198.0,7.37148
4200.0,7.33028
4202.0,7.29262
4204.0,7.18302
4206.0,7.05276
4208.0,7.04173
4210.0,7.01463
4212.0,6.96888
4214.0,6.96285
4216.0,6.9777
4218.0,7.02693
4220.0,6.76456
4222.0,6.74607
4224.0,6.72409
4226.0,6.62803
4228.0,6.59796
4230.0,6.72018
4232.0,6.75522
4234.0,6.64259
4236.0,6.58839
4238.0,6.62737
4240.0,6.53704
4242.0,6.43696
4244.0,6.52753
4246.0,6.77867
4248.0,6.78724
4250.0,6.62661
4252.0,6.63822
4254.0,6.54427
4256.0,6.49972
4258.0,6.44626
4260.0,6.48209
4262.0,6.52309
4264.0,6.50135
4266.0,6.49628
4268.0,6.48522
4270.0,6.56894
4272.0,6.5209
4274.0,6.42784
4276.0,6.31875
4278.0,6.28994
4280.0,6.31301
4282.0,6.35741
4284.0,6.18108
4286.0,6.01607
4288.0,6.05818
4290.0,5.95771
4292.0,5.85572
4294.0,5.92872
4296.0,5.85445
4298.0,5.7171
4300.0,5.70933
4302.0,5.71334
4304.0,5.73017
4306.0,5.67616
4308.0,5.54175
4310.0,5.62818
4312.0,5.55521
4314.0,5.42445
4316.0,5.43166
4318.0,5.45485
4320.0,5.39151
4322.0,5.35795
4324.0,5.31757
4326.0,5.21216
4328.0,5.27576
4330.0,5.24876
4332.0,5.15255
4334.0,5.06636
4336.0,5.06075
4338.0,4.93771
4340.0,4.94095
4342.0,4.85523
4344.0,4.81945
4346.0,4.81806
4348.0,4.83574
4350.0,4.78498
4352.0,4.66815
4354.0,4.55503
4356.0,4.75409
4358.0,4.91122
4360.0,4.60813
4362.0,4.70584
4364.0,4.72888
4366.0,4.52652
4368.0,4.52873
4370.0,4.36995
4372.0,4.26403
4374.0,4.31815
4376.0,4.23291
4378.0,4.1596
4380.0,4.05944
4382.0,3.84914
4384.0,3.72401
4386.0,3.71772
4388.0,3.6715
4390.0,3.53831
4392.0,3.47541
4394.0,3.37973
4396.0,3.30365
4398.0,3.32911
4400.0,3.25419
4402.0,3.26979
4404.0,3.29945
4406.0,3.28977
4408.0,3.42305
4410.0,3.5232
4412.0,3.47545
4414.0,3.64456
4416.0,3.86071
4418.0,3.77642
4420.0,3.77801
4422.0,3.82882
4424.0,3.88361
4426.0,3.89425
4428.0,3.90277
4430.0,3.8984
4432.0,3.97382
4434.0,3.93056
4436.0,3.87547
4438.0,3.92543
4440.0,3.87408
4442.0,3.84075
4444.0,3.83399
4446.0,3.88355
4448.0,3.95724
4450.0,3.99241
4452.0,3.97542
4454.0,4.08863
4456.0,4.13095
4458.0,4.04014
4460.0,4.06842
4462.0,4.08684
4464.0,4.0688
4466.0,4.09653
4468.0,4.08233
4470.0,4.0087
4472.0,4.02105
4474.0,4.12379
4476.0,4.02006
4478.0,4.04237
4480.0,4.0287
4482.0,4.07491
4484.0,4.17694
4486.0,4.18743
4488.0,4.13084
4490.0,4.27273
4492.0,4.31987
4494.0,4.25147
4496.0,4.26027
4498.0,4.30093
4500.0,4.27575
4502.0,4.18926
4504.0,4.1672
4506.0,4.16022
4508.0,4.16061
4510.0,4.1364
4512.0,4.09247
4514.0,4.06132
4516.0,4.12569
4518.0,4.1696
4520.0,4.1096
4522.0,4.1151
4524.0,4.08448
4526.0,4.09134
4528.0,4.17907
4530.0,4.24295
4532.0,4.23691
4534.0,4.25619
4536.0,4.39415
4538.0,4.39048
4540.0,4.32819
4542.0,4.37161
4544.0,4.36695
4546.0,4.49177
4548.0,4.59388
4550.0,4.61758
4552.0,4.61639
4554.0,4.73363
4556.0,4.76915
4558.0,4.83788
4560.0,4.83408
4562.0,4.96067
